Date,Open,High,Low,Close,Adj Close,Volume
2003-02-18,17.899999618530273,18.245832443237305,17.841665267944336,18.174999237060547,7.65336799621582,24046620
2003-02-19,18.274999618530273,18.475000381469727,18.004165649414062,18.0625,7.6059956550598145,23211432
2003-02-20,17.991666793823242,18.745832443237305,17.850000381469727,18.487499237060547,7.7849578857421875,43632180
2003-02-21,18.520832061767578,18.733333587646484,18.325000762939453,18.570833206176758,7.820052623748779,17167644
2003-02-24,18.66666603088379,18.708332061767578,18.383333206176758,18.495832443237305,7.788469314575195,9614160
2003-02-25,18.495832443237305,18.520832061767578,18.170833587646484,18.370832443237305,7.735834121704102,8124552
2003-02-26,18.333332061767578,18.41666603088379,17.716665267944336,17.8125,7.5007219314575195,18783792
2003-02-27,17.774999618530273,18.641666412353516,17.6875,18.429166793823242,7.760397911071777,17994564
2003-02-28,18.66666603088379,19.049999237060547,18.383333206176758,18.649999618530273,7.853388786315918,18427788
2003-03-03,18.833332061767578,18.866666793823242,18.549999237060547,18.725000381469727,7.884969234466553,11271216
2003-03-04,18.708332061767578,18.850000381469727,18.529165267944336,18.774999618530273,7.90602445602417,8102184
2003-03-05,18.508333206176758,18.733333587646484,18.195833206176758,18.429166793823242,7.760397911071777,14643900
2003-03-06,18.520832061767578,18.520832061767578,18.091665267944336,18.225000381469727,7.674422740936279,10911756
2003-03-07,18.049999237060547,18.049999237060547,17.700000762939453,17.924999237060547,7.548096179962158,10951800
2003-03-10,17.90833282470703,17.91666603088379,17.304166793823242,17.387500762939453,7.321760654449463,12377448
2003-03-11,17.16666603088379,17.870832443237305,17.16666603088379,17.779165267944336,7.486688137054443,7327128
2003-03-12,17.745832443237305,17.995832443237305,17.575000762939453,17.85416603088379,7.518268585205078,6798516
2003-03-13,17.75,17.75,17.3125,17.429166793823242,7.3393025398254395,11918976
2003-03-14,17.429166793823242,17.429166793823242,17.429166793823242,17.429166793823242,7.3393025398254395,0
2003-03-17,17.462499618530273,17.633333206176758,17.066665649414062,17.450000762939453,7.3480753898620605,11224992
2003-03-18,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,7.3480753898620605,0
2003-03-19,17.66666603088379,18.079166412353516,17.545833587646484,17.995832443237305,7.5779218673706055,12708816
2003-03-20,18.020832061767578,18.75,17.929166793823242,18.700000762939453,7.8744425773620605,14597568
2003-03-21,18.65833282470703,18.770832061767578,18.5,18.72916603088379,7.886725902557373,6856332
2003-03-24,18.60416603088379,18.60416603088379,18.0,18.037500381469727,7.5954670906066895,5563080
2003-03-25,17.508333206176758,18.66666603088379,17.508333206176758,18.612499237060547,7.837596893310547,14591496
2003-03-26,18.649999618530273,18.75,18.450000762939453,18.733333587646484,7.888481140136719,7495872
2003-03-27,18.66666603088379,18.9375,18.591665267944336,18.72916603088379,7.886725902557373,11739324
2003-03-28,18.75,18.829166412353516,18.47083282470703,18.725000381469727,7.884969234466553,6376284
2003-03-31,18.508333206176758,18.649999618530273,18.375,18.495832443237305,7.788469314575195,6759852
2003-04-01,18.35416603088379,18.91666603088379,18.350000381469727,18.833332061767578,7.9305877685546875,6239988
2003-04-02,19.083332061767578,19.10416603088379,18.754165649414062,18.829166412353516,7.928834438323975,5761344
2003-04-03,19.583332061767578,19.583332061767578,18.758333206176758,18.912500381469727,7.963925838470459,6545688
2003-04-04,18.991666793823242,19.433332443237305,18.850000381469727,19.320833206176758,8.135873794555664,10887384
2003-04-07,19.41666603088379,19.712499618530273,19.41666603088379,19.508333206176758,8.214825630187988,8084136
2003-04-08,19.5,19.85416603088379,19.174999237060547,19.641666412353516,8.27097225189209,9036936
2003-04-09,19.641666412353516,19.72916603088379,19.1875,19.270832061767578,8.114816665649414,4167612
2003-04-10,19.174999237060547,19.487499237060547,18.933332443237305,19.366666793823242,8.155172348022461,6432672
2003-04-11,19.41666603088379,19.983333587646484,19.091665267944336,19.616666793823242,8.260445594787598,7022484
2003-04-15,18.91666603088379,19.162500381469727,18.54166603088379,19.04166603088379,8.018317222595215,4317384
2003-04-16,18.841665267944336,19.15833282470703,18.608333587646484,18.91666603088379,7.965682029724121,5334384
2003-04-17,18.683332443237305,19.333332061767578,18.683332443237305,19.25,8.10604476928711,6851124
2003-04-18,19.25,19.25,19.25,19.25,8.10604476928711,0
2003-04-21,19.383333206176758,19.691665649414062,19.383333206176758,19.558332443237305,8.235881805419922,4523880
2003-04-22,19.583332061767578,19.66666603088379,19.333332061767578,19.41666603088379,8.176225662231445,1916856
2003-04-23,19.5,19.583332061767578,19.25,19.383333206176758,8.162192344665527,2080224
2003-04-24,19.41666603088379,19.5,19.174999237060547,19.366666793823242,8.155172348022461,7329648
2003-04-25,19.0,19.008333206176758,18.554166793823242,18.966665267944336,7.986735820770264,7127076
2003-04-28,18.958332061767578,19.233333587646484,18.75,19.149999618530273,8.063934326171875,4507620
2003-04-29,19.5,19.5,18.879165649414062,19.054166793823242,8.023579597473145,3525072
2003-04-30,18.841665267944336,19.329166412353516,18.841665267944336,19.254165649414062,8.10779857635498,4828272
2003-05-01,19.254165649414062,19.254165649414062,19.254165649414062,19.254165649414062,8.10779857635498,0
2003-05-02,19.341665267944336,19.5,19.10416603088379,19.329166412353516,8.139383316040039,5021340
2003-05-05,19.649999618530273,19.733333587646484,19.41666603088379,19.5625,8.237639427185059,5784180
2003-05-06,19.825000762939453,20.700000762939453,19.66666603088379,20.508333206176758,8.635917663574219,15048156
2003-05-07,20.5,21.070833206176758,20.5,20.875,8.79032039642334,18483120
2003-05-08,20.60416603088379,20.704166412353516,20.049999237060547,20.47916603088379,8.623638153076172,11482776
2003-05-09,20.22083282470703,20.558332443237305,20.10416603088379,20.183332443237305,8.499065399169922,7458300
2003-05-12,20.333332061767578,20.799999237060547,20.274999618530273,20.704166412353516,8.718384742736816,9985236
2003-05-13,20.708332061767578,20.833332061767578,20.341665267944336,20.491666793823242,8.628901481628418,4722072
2003-05-14,20.520832061767578,20.579166412353516,19.512500762939453,19.629165649414062,8.265707969665527,13632912
2003-05-15,19.75,20.195833206176758,19.6875,20.058332443237305,8.446427345275879,8229612
2003-05-16,20.091665267944336,20.35416603088379,20.045833587646484,20.170833587646484,8.49380111694336,4850544
2003-05-19,19.833332061767578,20.0,18.75,19.620832443237305,8.26219654083252,4905432
2003-05-20,19.41666603088379,19.91666603088379,19.16666603088379,19.862499237060547,8.363964080810547,15438276
2003-05-21,19.875,20.325000762939453,19.733333587646484,20.049999237060547,8.442917823791504,6271404
2003-05-22,20.266666412353516,20.53333282470703,20.083332061767578,20.274999618530273,8.537665367126465,10204548
2003-05-23,20.583332061767578,21.075000762939453,20.458332061767578,20.950000762939453,8.821903228759766,13398468
2003-05-26,21.241666793823242,21.662500381469727,21.129165649414062,21.25,8.94823169708252,12285792
2003-05-27,21.375,21.41666603088379,20.683332443237305,20.808332443237305,8.762248039245605,4719744
2003-05-28,20.958332061767578,21.125,20.358333587646484,20.75,8.737682342529297,9916080
2003-05-29,20.91666603088379,21.395832061767578,20.66666603088379,21.170833587646484,8.914895057678223,14972832
2003-05-30,21.75,22.725000381469727,21.66666603088379,22.28333282470703,9.383359909057617,37118544
2003-06-02,22.625,22.91666603088379,22.083332061767578,22.183332443237305,9.341252326965332,9851856
2003-06-03,22.120832443237305,22.316665649414062,21.674999237060547,22.091665267944336,9.302653312683105,8890320
2003-06-04,22.295833587646484,22.66666603088379,22.004165649414062,22.16666603088379,9.334232330322266,14081136
2003-06-05,22.1875,22.5,21.799999237060547,21.954166412353516,9.244750022888184,10920576
2003-06-06,22.15833282470703,22.28333282470703,21.875,22.066665649414062,9.292121887207031,8421456
2003-06-09,22.329166412353516,22.641666412353516,22.083332061767578,22.270832061767578,9.378094673156738,8760132
2003-06-10,22.091665267944336,22.47916603088379,21.766666412353516,22.054166793823242,9.28686237335205,11479548
2003-06-11,22.375,22.375,21.270832061767578,21.625,9.106139183044434,15187548
2003-06-12,21.708332061767578,21.870832443237305,21.379165649414062,21.5,9.05350399017334,12308052
2003-06-13,21.737499237060547,21.966665267944336,21.41666603088379,21.529165267944336,9.06578540802002,24977628
2003-06-16,21.6875,21.770832061767578,21.462499618530273,21.512500762939453,9.058765411376953,16359312
2003-06-17,21.65833282470703,22.120832443237305,21.47083282470703,22.045833587646484,9.28335189819336,27769776
2003-06-18,22.366666793823242,22.60416603088379,21.91666603088379,22.270832061767578,9.378094673156738,24242952
2003-06-19,22.395832061767578,22.825000762939453,22.29166603088379,22.60416603088379,9.518462181091309,22553916
2003-06-20,22.66666603088379,23.299999237060547,22.445833206176758,23.200000762939453,9.769362449645996,32472936
2003-06-23,23.41666603088379,23.745832443237305,23.083332061767578,23.208332061767578,9.772870063781738,26521740
2003-06-24,23.15833282470703,23.40833282470703,22.91666603088379,23.299999237060547,9.811471939086914,11857524
2003-06-25,23.333332061767578,24.04166603088379,23.333332061767578,23.958332061767578,10.088688850402832,26242752
2003-06-26,24.154165267944336,24.616666793823242,23.47083282470703,24.366666793823242,10.260638236999512,45425916
2003-06-27,24.333332061767578,24.583332061767578,23.754165649414062,24.200000762939453,10.190459251403809,22760232
2003-06-30,24.333332061767578,24.333332061767578,23.545833587646484,23.6875,9.974644660949707,15766776
2003-07-01,23.825000762939453,23.870832443237305,23.395832061767578,23.47083282470703,9.883410453796387,14536032
2003-07-02,23.591665267944336,23.90833282470703,23.458332061767578,23.53333282470703,9.909728050231934,12419028
2003-07-03,23.741666793823242,24.04166603088379,23.266666412353516,23.583332061767578,9.930784225463867,19490856
2003-07-04,23.733333587646484,24.399999618530273,23.637500762939453,24.237499237060547,10.20624828338623,26963856
2003-07-07,25.566665649414062,25.566665649414062,24.512500762939453,24.625,10.36942195892334,38409852
2003-07-08,24.741666793823242,24.833332061767578,24.379165649414062,24.466665267944336,10.302745819091797,14381052
2003-07-09,24.458332061767578,24.774999618530273,24.174999237060547,24.387500762939453,10.2694091796875,15795444
2003-07-10,24.433332443237305,24.66666603088379,24.200000762939453,24.520832061767578,10.325557708740234,11209248
2003-07-11,24.29166603088379,24.91666603088379,24.16666603088379,24.649999618530273,10.3799467086792,25607664
2003-07-14,24.79166603088379,24.895832061767578,24.616666793823242,24.66666603088379,10.386964797973633,14007636
2003-07-15,24.825000762939453,24.875,24.191665649414062,24.579166412353516,10.350123405456543,20161056
2003-07-16,23.5,23.54166603088379,23.049999237060547,23.237499237060547,10.236323356628418,24175440
2003-07-17,23.15833282470703,23.529165267944336,22.174999237060547,22.4375,9.883917808532715,23885052
2003-07-18,22.0,22.325000762939453,21.25,21.59583282470703,9.513155937194824,21040344
2003-07-21,21.75,21.75,20.762500762939453,20.870832443237305,9.193784713745117,18384672
2003-07-22,20.012500762939453,21.370832443237305,20.012500762939453,21.179166793823242,9.329607963562012,17011140
2003-07-23,21.3125,21.65833282470703,21.183332443237305,21.491666793823242,9.467267990112305,11717076
2003-07-24,21.66666603088379,22.162500381469727,21.625,22.054166793823242,9.715056419372559,23115756
2003-07-25,22.162500381469727,22.483333587646484,22.045833587646484,22.379165649414062,9.858219146728516,13499184
2003-07-28,22.083332061767578,22.241666793823242,21.66666603088379,22.145832061767578,9.755433082580566,11379624
2003-07-29,22.09583282470703,22.09583282470703,21.583332061767578,21.862499237060547,9.630622863769531,10725984
2003-07-30,22.083332061767578,22.333332061767578,21.625,22.22916603088379,9.792142868041992,9756120
2003-07-31,22.341665267944336,22.78333282470703,21.754165649414062,21.991666793823242,9.687521934509277,17008920
2003-08-01,22.391666412353516,23.554166793823242,22.174999237060547,22.804166793823242,10.04543399810791,14639616
2003-08-04,22.75,23.087499618530273,22.674999237060547,22.991666793823242,10.128029823303223,8385456
2003-08-05,23.28333282470703,23.308332443237305,22.41666603088379,22.504165649414062,9.913281440734863,6561384
2003-08-06,22.5,22.733333587646484,21.825000762939453,21.887500762939453,9.641636848449707,16576200
2003-08-07,22.03333282470703,23.15833282470703,22.012500762939453,23.045833587646484,10.15188980102539,19368132
2003-08-08,23.333332061767578,23.75,23.274999618530273,23.60416603088379,10.397841453552246,18446292
2003-08-11,23.66666603088379,24.024999618530273,23.41666603088379,23.745832443237305,10.460247993469238,13776204
2003-08-12,23.79166603088379,23.837499618530273,23.258333206176758,23.375,10.296893119812012,10364808
2003-08-13,23.591665267944336,23.975000381469727,23.591665267944336,23.862499237060547,10.511640548706055,16364052
2003-08-14,24.0,24.25,23.799999237060547,23.954166412353516,10.552018165588379,16016748
2003-08-15,23.954166412353516,23.954166412353516,23.954166412353516,23.954166412353516,10.552018165588379,0
2003-08-18,24.15833282470703,24.25,23.72083282470703,23.891666412353516,10.524486541748047,7671276
2003-08-19,24.083332061767578,24.66666603088379,23.962499618530273,24.137500762939453,10.632781028747559,16087824
2003-08-20,24.40833282470703,24.75,24.270832061767578,24.433332443237305,10.763097763061523,9717228
2003-08-21,24.583332061767578,25.183332443237305,24.583332061767578,24.987499237060547,11.007213592529297,17318784
2003-08-22,25.274999618530273,26.25,25.16666603088379,26.024999618530273,11.464238166809082,37338132
2003-08-25,26.333332061767578,26.616666793823242,24.1875,25.004165649414062,11.014552116394043,33314532
2003-08-26,24.75,25.833332061767578,24.458332061767578,25.779165267944336,11.355945587158203,21794076
2003-08-27,26.0,26.412500381469727,25.91666603088379,26.174999237060547,11.530315399169922,14480220
2003-08-28,26.41666603088379,27.375,25.941665649414062,27.137500762939453,11.954305648803711,23373384
2003-08-29,27.41666603088379,28.833332061767578,27.333332061767578,27.78333282470703,12.238801002502441,27916224
2003-09-01,28.975000381469727,28.975000381469727,27.212499618530273,27.34583282470703,12.046079635620117,21848808
2003-09-02,27.591665267944336,28.28333282470703,27.35416603088379,27.933332443237305,12.304878234863281,13778244
